Time,Open,High,Low,Close,Volume
2022-01-02 14:45:00,47181.0,47181.0,47124.0,47128.0,782791.0048
2022-01-02 14:50:00,47128.0,47170.0,47102.0,47156.0,591548.1391
2022-01-02 14:55:00,47156.0,47181.0,47137.0,47137.0,975446.0393
2022-01-02 15:00:00,47137.0,47149.0,47102.0,47139.0,1809409.5436
2022-01-02 15:05:00,47137.0,47190.0,47137.0,47163.0,641181.0543
2022-01-02 15:10:00,47163.0,47182.0,47147.0,47172.0,1256485.4504
2022-01-02 15:15:00,47172.0,47199.0,47159.0,47199.0,272614.3485
2022-01-02 15:20:00,47199.0,47199.0,47057.0,47071.0,442321.274
2022-01-02 15:25:00,47071.0,47112.0,47027.0,47065.0,1072182.0599
2022-01-02 15:30:00,47065.0,47135.0,47065.0,47118.0,337087.5358
2022-01-02 15:35:00,47118.0,47167.0,47075.0,47157.0,288813.6102
2022-01-02 15:40:00,47157.0,47174.0,47134.0,47146.0,434239.1906
2022-01-02 15:45:00,47146.0,47178.0,47135.0,47163.0,390018.6777
2022-01-02 15:50:00,47163.0,47163.0,47114.0,47134.0,679766.4032
2022-01-02 15:55:00,47134.0,47137.0,47108.0,47123.0,195445.435
2022-01-02 16:00:00,47123.0,47142.0,47083.0,47096.0,436892.306
2022-01-02 16:05:00,47096.0,47233.0,47091.0,47187.0,1048151.4373
2022-01-02 16:10:00,47187.0,47329.0,47181.0,47295.0,2418136.1184
2022-01-02 16:15:00,47295.0,47316.0,47232.0,47241.0,3102631.9775
2022-01-02 16:20:00,47241.0,47270.0,47198.0,47219.0,965690.1753
2022-01-02 16:25:00,47218.0,47218.0,47191.0,47191.0,631889.9977
2022-01-02 16:30:00,47191.0,47197.0,47131.0,47151.0,781661.1549
2022-01-02 16:35:00,47151.0,47169.0,47120.0,47168.0,820446.1852
2022-01-02 16:40:00,47168.0,47219.0,47164.0,47218.0,787099.3565
2022-01-02 16:45:00,47218.0,47383.0,47217.0,47295.0,1875652.5275
2022-01-02 16:50:00,47295.0,47372.0,47280.0,47369.0,1426836.0192
2022-01-02 16:55:00,47369.0,47375.0,47321.0,47352.0,896030.4411
2022-01-02 17:00:00,47352.0,47409.0,47327.0,47328.0,1454316.6636
2022-01-02 17:05:00,47328.0,47489.0,47291.0,47454.0,1059445.7781
2022-01-02 17:10:00,47454.0,47460.0,47385.0,47441.0,1332696.6947
2022-01-02 17:15:00,47441.0,47483.0,47379.0,47379.0,531006.3585
2022-01-02 17:20:00,47379.0,47451.0,47379.0,47451.0,861465.9075
2022-01-02 17:25:00,47451.0,47454.0,47414.0,47436.0,307867.1039
2022-01-02 17:30:00,47436.0,47640.0,47435.0,47602.0,2472674.2841
2022-01-02 17:35:00,47602.0,47676.0,47589.0,47591.0,2018189.1642
2022-01-02 17:40:00,47591.0,47603.0,47557.0,47564.0,1848616.021
2022-01-02 17:45:00,47564.0,47711.0,47564.0,47676.0,1203672.4507
2022-01-02 17:50:00,47676.0,47848.0,47634.0,47848.0,2284209.8064
2022-01-02 17:55:00,47826.0,47912.0,47741.0,47806.0,5329096.8588
2022-01-02 18:00:00,47806.0,48004.0,47806.0,47827.0,7663096.0986
2022-01-02 18:05:00,47827.0,47939.0,47581.0,47624.0,3033858.5466
2022-01-02 18:10:00,47624.0,47740.0,47541.0,47561.0,3263097.4799
2022-01-02 18:15:00,47561.0,47610.0,47500.0,47550.0,2324509.702
2022-01-02 18:20:00,47550.0,47616.0,47523.0,47604.0,1240745.2429
2022-01-02 18:25:00,47604.0,47692.0,47593.0,47654.0,879669.8194
2022-01-02 18:30:00,47654.0,47679.0,47533.0,47577.0,947830.5946
2022-01-02 18:35:00,47577.0,47623.0,47573.0,47621.0,1704045.903
2022-01-02 18:40:00,47621.0,47631.0,47571.0,47598.0,1207906.5923
2022-01-02 18:45:00,47598.0,47609.0,47399.0,47473.0,1687232.5337
2022-01-02 18:50:00,47473.0,47510.0,47319.0,47406.0,1663045.2318
2022-01-02 18:55:00,47406.0,47450.0,47372.0,47418.0,749954.8819
2022-01-02 19:00:00,47418.0,47418.0,47223.0,47364.0,1929730.4353
2022-01-02 19:05:00,47366.0,47372.0,47254.0,47279.0,1380635.697
2022-01-02 19:10:00,47279.0,47305.0,47260.0,47266.0,504088.6887
2022-01-02 19:15:00,47266.0,47313.0,47252.0,47270.0,830101.1996
2022-01-02 19:20:00,47267.0,47270.0,47102.0,47113.0,1568769.7889
2022-01-02 19:25:00,47113.0,47141.0,46861.0,46941.0,3702196.1979
2022-01-02 19:30:00,46941.0,46945.0,46648.0,46740.0,7799903.7028
2022-01-02 19:35:00,46742.0,46970.0,46735.0,46951.0,2197524.504
2022-01-02 19:40:00,46951.0,46999.0,46907.0,46914.0,1322899.0527
2022-01-02 19:45:00,46914.0,47075.0,46861.0,47071.0,1244285.9528
2022-01-02 19:50:00,47071.0,47071.0,46916.0,46918.0,1176011.5952
2022-01-02 19:55:00,46918.0,47083.0,46918.0,47059.0,1198569.1779
2022-01-02 20:00:00,47059.0,47190.0,46971.0,47179.0,2007774.3085
2022-01-02 20:05:00,47179.0,47227.0,47132.0,47159.0,2136432.6969
2022-01-02 20:10:00,47159.0,47159.0,47054.0,47078.0,1759167.0141
2022-01-02 20:15:00,47078.0,47124.0,47056.0,47061.0,1016115.1991
2022-01-02 20:20:00,47061.0,47068.0,46895.0,46895.0,1886760.2389
2022-01-02 20:25:00,46895.0,46958.0,46860.0,46921.0,1444796.3169
2022-01-02 20:30:00,46921.0,46976.0,46857.0,46905.0,833510.3082
2022-01-02 20:35:00,46905.0,47007.0,46887.0,46956.0,414146.1154
2022-01-02 20:40:00,46956.0,46991.0,46923.0,46954.0,527451.7634
2022-01-02 20:45:00,46954.0,46967.0,46915.0,46939.0,201804.6988
2022-01-02 20:50:00,46939.0,46990.0,46918.0,46956.0,629875.5279
2022-01-02 20:55:00,46956.0,46963.0,46917.0,46921.0,365412.1909
2022-01-02 21:00:00,46921.0,46963.0,46833.0,46941.0,2474037.558
2022-01-02 21:05:00,46941.0,46959.0,46906.0,46956.0,414603.6258
2022-01-02 21:10:00,46956.0,47061.0,46952.0,47051.0,769161.3912
2022-01-02 21:15:00,47051.0,47063.0,47000.0,47026.0,473663.0389
2022-01-02 21:20:00,47026.0,47029.0,46966.0,46984.0,759387.564
2022-01-02 21:25:00,46983.0,47049.0,46969.0,47040.0,549359.4533
2022-01-02 21:30:00,47040.0,47041.0,46931.0,46937.0,1043369.6326
2022-01-02 21:35:00,46937.0,46947.0,46911.0,46932.0,311136.9206
2022-01-02 21:40:00,46932.0,46970.0,46932.0,46970.0,1022977.8551
2022-01-02 21:45:00,46970.0,47025.0,46925.0,47022.0,596293.3067
2022-01-02 21:50:00,47022.0,47046.0,47001.0,47046.0,511475.4594
2022-01-02 21:55:00,47046.0,47046.0,47005.0,47017.0,258639.5337
2022-01-02 22:00:00,47017.0,47017.0,46924.0,46930.0,711013.5164
2022-01-02 22:05:00,46930.0,47051.0,46930.0,47050.0,402686.2526
2022-01-02 22:10:00,47050.0,47187.0,47031.0,47168.0,1221024.9775
2022-01-02 22:15:00,47168.0,47168.0,47071.0,47116.0,610611.8892
2022-01-02 22:20:00,47117.0,47141.0,47064.0,47064.0,382118.3743
2022-01-02 22:25:00,47064.0,47090.0,47049.0,47069.0,378870.5885
2022-01-02 22:30:00,47069.0,47090.0,47063.0,47085.0,180842.834
2022-01-02 22:35:00,47085.0,47129.0,47082.0,47103.0,249913.9626
2022-01-02 22:40:00,47103.0,47167.0,47067.0,47069.0,441847.6933
2022-01-02 22:45:00,47069.0,47069.0,47002.0,47016.0,741991.9223
2022-01-02 22:50:00,47016.0,47033.0,46993.0,47012.0,394895.1277
2022-01-02 22:55:00,47012.0,47028.0,47012.0,47028.0,219909.0485
2022-01-02 23:00:00,47028.0,47136.0,47022.0,47115.0,536573.7738
2022-01-02 23:05:00,47115.0,47161.0,47107.0,47158.0,275344.7334
2022-01-02 23:10:00,47158.0,47204.0,47158.0,47200.0,170183.5953
2022-01-02 23:15:00,47200.0,47200.0,47124.0,47155.0,300539.1028
2022-01-02 23:20:00,47155.0,47188.0,47132.0,47167.0,150347.3845
2022-01-02 23:25:00,47167.0,47167.0,47142.0,47165.0,348219.0605
2022-01-02 23:30:00,47165.0,47239.0,47164.0,47239.0,464343.3319
2022-01-02 23:35:00,47239.0,47406.0,47213.0,47315.0,1185534.0211
2022-01-02 23:40:00,47315.0,47394.0,47315.0,47394.0,328696.2824
2022-01-02 23:45:00,47394.0,47394.0,47299.0,47300.0,401438.1763
2022-01-02 23:50:00,47300.0,47300.0,47248.0,47284.0,1202601.6209
2022-01-02 23:55:00,47284.0,47316.0,47252.0,47276.0,678492.6863
