Time,Open,High,Low,Close,Volume
2022-01-01 21:45:00,0.172559,0.172773,0.172483,0.172551,70573.3551845
2022-01-01 21:50:00,0.172551,0.172662,0.172501,0.172575,14595.2623765
2022-01-01 21:55:00,0.172575,0.172659,0.172527,0.172554,11346.9206725
2022-01-01 22:00:00,0.1725605,0.172706,0.172544,0.1726855,457.0506905
2022-01-01 22:05:00,0.1726855,0.172753,0.172585,0.172706,42826.255181
2022-01-01 22:10:00,0.172706,0.1730965,0.1726785,0.1729805,31800.716102
2022-01-01 22:15:00,0.1729805,0.1730515,0.1728235,0.172838,11288.34775
2022-01-01 22:20:00,0.172838,0.1728795,0.172715,0.1728115,14720.498867
2022-01-01 22:25:00,0.1728115,0.17284,0.1726175,0.1727425,58608.2925185
2022-01-01 22:30:00,0.1727425,0.1729555,0.1726725,0.1728,93497.200913
2022-01-01 22:35:00,0.1728,0.1730365,0.1727345,0.1727605,67189.8293535
2022-01-01 22:40:00,0.1727605,0.172827,0.1726435,0.172727,24726.299724
2022-01-01 22:45:00,0.172727,0.17277,0.1723155,0.172349,21544.4059915
2022-01-01 22:50:00,0.172349,0.1723605,0.172063,0.172069,80301.3264595
2022-01-01 22:55:00,0.172066,0.172279,0.1720365,0.1721855,42677.601055
2022-01-01 23:00:00,0.1721855,0.1723315,0.172124,0.172247,38459.242845
2022-01-01 23:05:00,0.172225,0.1722905,0.1720925,0.1721305,25074.063877
2022-01-01 23:10:00,0.1721305,0.17221,0.1719515,0.1720685,36954.9654425
2022-01-01 23:15:00,0.1720685,0.1721575,0.172047,0.1721505,17639.4817265
2022-01-01 23:20:00,0.1721505,0.1722945,0.172104,0.1722945,24946.82384
2022-01-01 23:25:00,0.1722945,0.172587,0.1722045,0.1725815,21056.6238645
2022-01-01 23:30:00,0.1725815,0.1727025,0.1725305,0.1727025,2129.154659
2022-01-01 23:35:00,0.1727025,0.1728625,0.172698,0.1728395,10388.354493
2022-01-01 23:40:00,0.1728395,0.172844,0.172791,0.172842,4676.838233
2022-01-01 23:45:00,0.172842,0.1728605,0.1727045,0.1727625,3327.865891
2022-01-01 23:50:00,0.1727625,0.1727725,0.1725235,0.172759,115627.7917245
2022-01-01 23:55:00,0.172759,0.17281,0.1725965,0.1726925,38918.6531825
2022-01-02 00:00:00,0.1726925,0.1728765,0.1724055,0.172499,22634.4416105
2022-01-02 00:00:00,0.1726925,0.1728765,0.1724055,0.172499,22634.4416105
2022-01-02 00:05:00,0.172499,0.172723,0.172454,0.172569,15899.493748
2022-01-02 00:10:00,0.172569,0.172725,0.1723935,0.172411,27577.1643405
2022-01-02 00:15:00,0.172411,0.172658,0.17236,0.17262,6454.6724595
2022-01-02 00:20:00,0.17262,0.17262,0.1723535,0.1724975,33410.022204
2022-01-02 00:25:00,0.172545,0.172662,0.1725145,0.172567,26063.631498
2022-01-02 00:30:00,0.172567,0.1726935,0.172373,0.172622,29712.829211
2022-01-02 00:35:00,0.172622,0.1728285,0.172582,0.172735,9331.3789125
2022-01-02 00:40:00,0.172735,0.1727835,0.17261,0.172651,4365.697386
2022-01-02 00:45:00,0.172651,0.172885,0.1726275,0.172809,24163.6384485
2022-01-02 00:50:00,0.172809,0.173275,0.172721,0.172978,35771.378152
2022-01-02 00:55:00,0.172978,0.1732375,0.1728945,0.1732105,44438.318005
2022-01-02 01:00:00,0.1732105,0.1732615,0.1729055,0.173085,40314.2713075
2022-01-02 01:05:00,0.1731,0.1731,0.1726125,0.172747,35244.025392
2022-01-02 01:10:00,0.172747,0.172747,0.1722845,0.1724585,54439.886426
2022-01-02 01:15:00,0.1724585,0.1724855,0.172263,0.172263,19348.6900145
2022-01-02 01:20:00,0.172263,0.1727235,0.1721175,0.1726765,56285.211269
2022-01-02 01:25:00,0.1726765,0.1728325,0.1724225,0.172684,53362.0751155
2022-01-02 01:30:00,0.172684,0.1729555,0.17264,0.172931,41689.1741825
2022-01-02 01:35:00,0.172931,0.173206,0.1729215,0.173145,39001.186361
2022-01-02 01:40:00,0.173137,0.1732895,0.1729665,0.1729665,35606.849774
2022-01-02 01:45:00,0.1729665,0.173137,0.1728165,0.1731325,4107.4656825
2022-01-02 01:50:00,0.1731325,0.1731325,0.172893,0.172986,17516.9604395
2022-01-02 01:55:00,0.172986,0.1730425,0.1728615,0.172923,37806.4568375
2022-01-02 02:00:00,0.172923,0.1729465,0.1725365,0.1726575,23000.9951545
2022-01-02 02:05:00,0.1726575,0.172771,0.1724625,0.172545,41706.2976995
2022-01-02 02:10:00,0.172545,0.172645,0.1722635,0.1723215,34967.9873395
2022-01-02 02:15:00,0.1723215,0.1727695,0.1723195,0.172599,26115.2954495
2022-01-02 02:20:00,0.172599,0.172774,0.1725335,0.17264,30246.543347
2022-01-02 02:25:00,0.17264,0.172745,0.172548,0.1726745,28906.11456
2022-01-02 02:30:00,0.1726745,0.172724,0.172569,0.17265,9948.003663
2022-01-02 02:35:00,0.17265,0.1726765,0.172235,0.172522,30663.8940215
2022-01-02 02:40:00,0.172522,0.172651,0.1724955,0.1725745,13168.5564845
2022-01-02 02:45:00,0.172574,0.172638,0.172419,0.1724925,11484.760456
2022-01-02 02:50:00,0.1724925,0.1725325,0.172314,0.1723985,16490.37259
2022-01-02 02:55:00,0.1723985,0.172519,0.1723315,0.172483,5707.5867335
2022-01-02 03:00:00,0.172485,0.1725055,0.17232,0.172444,13541.605163
2022-01-02 03:05:00,0.172444,0.172524,0.1724105,0.1724885,520.65582
2022-01-02 03:10:00,0.1724885,0.172718,0.1724885,0.172592,40723.1982225
2022-01-02 03:15:00,0.172592,0.172622,0.172456,0.1725925,22395.413367
2022-01-02 03:20:00,0.1725925,0.172685,0.172534,0.1725915,14339.433475
2022-01-02 03:25:00,0.1725915,0.172592,0.1721695,0.1722975,10078.0948125
2022-01-02 03:30:00,0.1722975,0.1723645,0.1721915,0.172276,3483.731973
2022-01-02 03:35:00,0.172276,0.1725375,0.1721695,0.172536,20635.373867
2022-01-02 03:40:00,0.172536,0.1726035,0.172317,0.172417,18732.583819
2022-01-02 03:45:00,0.172417,0.172702,0.1724135,0.172641,14722.2196425
2022-01-02 03:50:00,0.1726325,0.172769,0.17257,0.1727315,77532.2522745
2022-01-02 03:55:00,0.1727315,0.1727775,0.1726165,0.1726395,57174.5941835
2022-01-02 04:00:00,0.1726395,0.172792,0.172584,0.1726895,180356.368579
2022-01-02 04:05:00,0.1726895,0.1727115,0.172619,0.172684,60168.1099775
2022-01-02 04:10:00,0.172684,0.1727145,0.1725055,0.1725055,40855.98224
2022-01-02 04:15:00,0.1725055,0.172548,0.1723475,0.1724155,33097.3502685
2022-01-02 04:20:00,0.1724155,0.172549,0.172367,0.172464,26400.494624
2022-01-02 04:25:00,0.1724725,0.172552,0.172432,0.1725405,14677.337693
2022-01-02 04:30:00,0.1725405,0.172897,0.1724805,0.172788,51879.585955
2022-01-02 04:35:00,0.172791,0.1728335,0.172732,0.1727745,25785.9232825
2022-01-02 04:40:00,0.172766,0.1728485,0.172723,0.172791,17697.72294
2022-01-02 04:45:00,0.172791,0.172876,0.172441,0.172454,21076.413611
2022-01-02 04:50:00,0.172454,0.172655,0.172442,0.172557,8705.8593175
2022-01-02 04:55:00,0.172557,0.1727585,0.172557,0.172744,17800.820326
2022-01-02 05:00:00,0.172744,0.1727465,0.172472,0.172521,20968.0282125
2022-01-02 05:05:00,0.172521,0.172807,0.172521,0.1727635,19469.931071
2022-01-02 05:10:00,0.1727635,0.172844,0.172726,0.172741,4077.5864045
2022-01-02 05:15:00,0.172741,0.172741,0.172356,0.1724045,11418.3205505
2022-01-02 05:20:00,0.1724045,0.1724955,0.172399,0.172403,24764.565981
2022-01-02 05:25:00,0.172403,0.172495,0.172334,0.172369,10821.1504745
2022-01-02 05:30:00,0.172369,0.1724235,0.1722415,0.172393,39148.555537
2022-01-02 05:35:00,0.172393,0.172558,0.1723335,0.1724355,24932.4724225
2022-01-02 05:40:00,0.1724355,0.1724525,0.171918,0.171969,48430.856011
2022-01-02 05:45:00,0.171969,0.1719695,0.170618,0.1710725,213287.531212
2022-01-02 05:50:00,0.1710725,0.1711025,0.1706,0.17076,64629.1165005
2022-01-02 05:55:00,0.17076,0.171215,0.1707545,0.171064,54084.334196
2022-01-02 06:00:00,0.171064,0.171439,0.170859,0.171342,23325.064154
2022-01-02 06:05:00,0.1713405,0.1715495,0.1713375,0.1713975,8428.8899645
2022-01-02 06:10:00,0.1713975,0.171489,0.1712165,0.1712165,21854.918809
2022-01-02 06:15:00,0.1712165,0.171412,0.171116,0.1713855,15335.271687
2022-01-02 06:20:00,0.171394,0.171503,0.171355,0.1714475,8203.094418
2022-01-02 06:25:00,0.1714475,0.1714595,0.1711855,0.1713045,4002.592883
2022-01-02 06:30:00,0.1713045,0.1716195,0.1713045,0.171523,14726.5255135
2022-01-02 06:35:00,0.171523,0.171596,0.1714245,0.171592,29440.6518595
2022-01-02 06:40:00,0.171592,0.171614,0.171482,0.1716005,59112.897431
2022-01-02 06:45:00,0.1716005,0.1716605,0.171371,0.171424,4134.7818185
2022-01-02 06:50:00,0.171424,0.1718905,0.171419,0.1716545,43168.4839125
2022-01-02 06:55:00,0.1716545,0.171749,0.171567,0.171734,5753.3724385
2022-01-02 07:00:00,0.171734,0.1717355,0.171583,0.171649,15856.1671185
2022-01-02 07:05:00,0.171649,0.171791,0.171438,0.1715165,16096.700544
2022-01-02 07:10:00,0.1715165,0.17172,0.1715165,0.171563,22826.23955
2022-01-02 07:15:00,0.171563,0.1718875,0.171562,0.171789,3147.471382
2022-01-02 07:20:00,0.171789,0.1719045,0.1717485,0.171844,3768.558395
2022-01-02 07:25:00,0.171844,0.1718625,0.1716565,0.171694,13625.2749925
2022-01-02 07:30:00,0.171694,0.1718135,0.1716075,0.1717785,10013.171253
2022-01-02 07:35:00,0.1717785,0.1719705,0.1717785,0.171936,28586.8840255
2022-01-02 07:40:00,0.171936,0.1724,0.171932,0.172218,213725.666698
2022-01-02 07:45:00,0.172218,0.172346,0.1721985,0.172331,11770.138967
2022-01-02 07:50:00,0.172331,0.172436,0.1720215,0.172077,17370.835236
2022-01-02 07:55:00,0.172077,0.172077,0.171903,0.171944,8214.726901
2022-01-02 08:00:00,0.171944,0.171956,0.1717865,0.1718875,14108.769146
2022-01-02 08:05:00,0.1718875,0.172015,0.1718835,0.171994,11063.6286875
2022-01-02 08:10:00,0.171994,0.1720375,0.1718825,0.17193,45450.6417355
2022-01-02 08:15:00,0.17193,0.1722735,0.171903,0.1721635,23617.0604255
2022-01-02 08:20:00,0.1721635,0.172203,0.172085,0.1721825,12276.0102195
2022-01-02 08:25:00,0.1721825,0.1721995,0.1721585,0.172171,26394.160353
2022-01-02 08:30:00,0.172171,0.172299,0.172152,0.172164,26660.0576605
2022-01-02 08:35:00,0.172164,0.172376,0.1721475,0.1722535,10888.4405335
2022-01-02 08:40:00,0.1722535,0.1722535,0.172048,0.1720955,16982.8398815
2022-01-02 08:45:00,0.1720955,0.1721045,0.1718105,0.1718945,19636.783215
2022-01-02 08:50:00,0.17189,0.172009,0.1718,0.1719225,14195.829743
2022-01-02 08:55:00,0.1719225,0.171979,0.171777,0.1719505,24756.781507
2022-01-02 09:00:00,0.1719505,0.171967,0.171596,0.171683,27217.0215045
2022-01-02 09:05:00,0.171683,0.171706,0.1713845,0.17146,34909.524851
2022-01-02 09:10:00,0.17146,0.1715655,0.1713035,0.1715325,25696.585829
2022-01-02 09:15:00,0.1715325,0.171681,0.1714925,0.171662,26270.3710005
2022-01-02 09:20:00,0.171662,0.171854,0.171662,0.17182,58422.3199655
2022-01-02 09:25:00,0.17182,0.171845,0.171653,0.171719,18153.198427
2022-01-02 09:30:00,0.171719,0.1718615,0.1716435,0.1717765,3921.436575
2022-01-02 09:35:00,0.1717765,0.171804,0.1715965,0.1716025,12015.34005
2022-01-02 09:40:00,0.1716025,0.1718425,0.171597,0.1718245,21400.647602
2022-01-02 09:45:00,0.1718245,0.1720465,0.171809,0.172003,18369.550719
2022-01-02 09:50:00,0.172003,0.1721025,0.171985,0.17209,16923.807601
2022-01-02 09:55:00,0.17209,0.1722135,0.17209,0.1721815,14561.337494
2022-01-02 10:00:00,0.1721815,0.172213,0.1720675,0.1721715,13366.787554
2022-01-02 10:05:00,0.1721715,0.1722995,0.1721125,0.1721565,19886.097386
2022-01-02 10:10:00,0.1721565,0.1723175,0.1720155,0.1723075,38072.918257
2022-01-02 10:15:00,0.1723075,0.172462,0.1721565,0.1724295,87417.4983145
2022-01-02 10:20:00,0.1724295,0.173889,0.1724275,0.1733495,322903.1414835
2022-01-02 10:25:00,0.1733495,0.1733975,0.1730715,0.173119,31014.4879455
2022-01-02 10:30:00,0.173132,0.1733325,0.1731105,0.1733085,25460.2232115
2022-01-02 10:35:00,0.1733085,0.1733515,0.1732145,0.173261,20990.3370215
2022-01-02 10:40:00,0.173261,0.1733775,0.1731455,0.1733595,39114.2826505
2022-01-02 10:45:00,0.1733595,0.1734345,0.1732055,0.1732355,38582.3710195
2022-01-02 10:50:00,0.1732355,0.1733725,0.1730285,0.1730285,18692.953185
2022-01-02 10:55:00,0.1730285,0.1730855,0.172984,0.1730855,12950.2176895
2022-01-02 11:00:00,0.1730855,0.1731055,0.172973,0.1729885,24571.891487
2022-01-02 11:05:00,0.1729885,0.173113,0.172981,0.173084,4969.595412
2022-01-02 11:10:00,0.173084,0.1732515,0.173075,0.1731705,25371.6931825
2022-01-02 11:15:00,0.1731705,0.1733085,0.1730675,0.1731145,69262.6185255
2022-01-02 11:20:00,0.1731145,0.1731255,0.1730255,0.1730685,5006.7260695
2022-01-02 11:25:00,0.1730685,0.1731325,0.1730055,0.173028,21322.2437345
2022-01-02 11:30:00,0.173028,0.1731405,0.1729265,0.173117,16508.1350705
2022-01-02 11:35:00,0.1731145,0.1731185,0.172951,0.1729955,15955.4286325
2022-01-02 11:40:00,0.17299,0.17299,0.1726925,0.1728105,16842.490663
2022-01-02 11:45:00,0.1728105,0.1729075,0.172775,0.1727995,24804.3884675
2022-01-02 11:50:00,0.1727995,0.172819,0.172745,0.172745,6190.9390765
2022-01-02 11:55:00,0.172745,0.172745,0.1723645,0.1725,24072.973209
2022-01-02 12:00:00,0.1725,0.17282,0.1724565,0.1727235,24766.3492615
2022-01-02 12:05:00,0.1727235,0.173097,0.172714,0.173019,5752.538992
2022-01-02 12:10:00,0.173019,0.1730735,0.1729415,0.1729925,11711.2490855
2022-01-02 12:15:00,0.1729885,0.173373,0.1729885,0.173281,27130.0515
2022-01-02 12:20:00,0.173281,0.173382,0.173152,0.1732905,12119.028293
2022-01-02 12:25:00,0.1732905,0.1733095,0.17324,0.173283,11023.7279195
2022-01-02 12:30:00,0.173283,0.173465,0.1732725,0.1733505,45128.361689
2022-01-02 12:35:00,0.1733505,0.1733775,0.173215,0.173343,3590.7779535
2022-01-02 12:40:00,0.173343,0.173357,0.1732035,0.173227,1121.940866
2022-01-02 12:45:00,0.173227,0.173254,0.172971,0.172979,14629.5730505
2022-01-02 12:50:00,0.172979,0.173103,0.172976,0.1730885,3310.5939335
2022-01-02 12:55:00,0.1730885,0.1731345,0.1730625,0.1731255,6327.37274
2022-01-02 13:00:00,0.1731255,0.1732205,0.172602,0.17261,54858.2133695
2022-01-02 13:05:00,0.17261,0.172755,0.1724,0.1727325,6288.9464795
2022-01-02 13:10:00,0.1727325,0.1728835,0.172706,0.17283,10585.876813
2022-01-02 13:15:00,0.17283,0.1729585,0.1727795,0.172807,442.6898315
2022-01-02 13:20:00,0.172807,0.173177,0.172794,0.1731295,45309.750639
2022-01-02 13:25:00,0.1731295,0.173176,0.173062,0.1730885,10452.151371
2022-01-02 13:30:00,0.1730885,0.1732075,0.1730505,0.1732075,11523.4470225
2022-01-02 13:35:00,0.1732075,0.173591,0.1732075,0.173591,83715.7291545
2022-01-02 13:40:00,0.173591,0.173779,0.173424,0.1734525,74333.0315095
2022-01-02 13:45:00,0.1734525,0.173661,0.173356,0.1735435,72458.869642
2022-01-02 13:50:00,0.1735435,0.17363,0.173536,0.173605,12662.530242
2022-01-02 13:55:00,0.173605,0.17361,0.173385,0.1734545,44412.968221
2022-01-02 14:00:00,0.1734545,0.173476,0.173213,0.1732565,22626.5064375
2022-01-02 14:05:00,0.1732565,0.173403,0.173241,0.1732665,7794.327682
2022-01-02 14:10:00,0.1732665,0.1732735,0.1729,0.172931,13412.46164
2022-01-02 14:15:00,0.172931,0.172988,0.1726495,0.1727345,93022.3641205
2022-01-02 14:20:00,0.1727345,0.172809,0.1725865,0.1726565,14766.374785
2022-01-02 14:25:00,0.1726565,0.173225,0.172635,0.173225,46452.9269985
2022-01-02 14:30:00,0.1732205,0.1732405,0.1729025,0.1729925,16546.235061
2022-01-02 14:35:00,0.1729925,0.172996,0.1728155,0.172837,20771.5695915
2022-01-02 14:40:00,0.172837,0.1729835,0.172808,0.17286,18626.679504
2022-01-02 14:45:00,0.17286,0.1728905,0.1726595,0.1727035,27261.4357615
2022-01-02 14:50:00,0.1727035,0.1729125,0.1725655,0.1728125,48426.324065
2022-01-02 14:55:00,0.1728125,0.1729615,0.172722,0.1727805,28407.3749505
2022-01-02 15:00:00,0.1727805,0.172896,0.1726475,0.1728765,9791.0038965
2022-01-02 15:05:00,0.1728765,0.173081,0.1728755,0.172973,13208.910258
2022-01-02 15:10:00,0.172973,0.173154,0.172927,0.173118,62319.1919435
2022-01-02 15:15:00,0.173118,0.17332,0.1731005,0.17332,5945.097427
2022-01-02 15:20:00,0.17332,0.17332,0.1727515,0.1727515,29250.201861
2022-01-02 15:25:00,0.1727515,0.1729015,0.17255,0.1726315,60751.800115
2022-01-02 15:30:00,0.1726315,0.172895,0.172631,0.1727525,8602.7939985
2022-01-02 15:35:00,0.1727525,0.172977,0.1726375,0.172932,3121.889142
2022-01-02 15:40:00,0.17293,0.173014,0.1728525,0.172942,19986.991524
2022-01-02 15:45:00,0.1729445,0.173078,0.1728725,0.1729355,30173.856126
2022-01-02 15:50:00,0.1729355,0.1729835,0.172824,0.1729205,64763.123554
2022-01-02 15:55:00,0.1729205,0.172979,0.1728815,0.1729165,42072.7636995
2022-01-02 16:00:00,0.1729165,0.173041,0.172873,0.173025,25093.0091605
2022-01-02 16:05:00,0.173025,0.173464,0.173015,0.173314,21432.8124125
2022-01-02 16:10:00,0.173314,0.1749695,0.17327,0.174563,221970.1094915
2022-01-02 16:15:00,0.174563,0.174598,0.174031,0.1741285,65928.417026
2022-01-02 16:20:00,0.1741285,0.174201,0.1739045,0.1739045,23922.0186775
2022-01-02 16:25:00,0.1739045,0.174091,0.1738965,0.174023,12832.795693
2022-01-02 16:30:00,0.174023,0.1741425,0.1738795,0.173957,39247.803472
2022-01-02 16:35:00,0.173957,0.1741275,0.173849,0.174098,17398.266509
2022-01-02 16:40:00,0.174098,0.174305,0.174078,0.174171,33568.579371
2022-01-02 16:45:00,0.174171,0.1747595,0.174164,0.1746225,420387.6813725
2022-01-02 16:50:00,0.1746225,0.1752315,0.1745015,0.175166,84113.968179
2022-01-02 16:55:00,0.1751665,0.175221,0.174741,0.174749,121655.400872
2022-01-02 17:00:00,0.174749,0.1752425,0.174749,0.1749615,128730.149153
2022-01-02 17:05:00,0.1749615,0.1756525,0.17491,0.175558,114062.910731
2022-01-02 17:10:00,0.175558,0.175558,0.1750055,0.17516,77750.649085
2022-01-02 17:15:00,0.17516,0.175244,0.174687,0.1748225,75518.3535935
2022-01-02 17:20:00,0.1748225,0.174992,0.174812,0.1749565,25911.4911295
2022-01-02 17:25:00,0.1749565,0.1750575,0.1748645,0.174948,32358.7584685
2022-01-02 17:30:00,0.174948,0.175514,0.1749395,0.175324,62250.395278
2022-01-02 17:35:00,0.175324,0.1755855,0.1751355,0.175153,97492.8850545
2022-01-02 17:40:00,0.175153,0.1754415,0.1750735,0.175401,77265.2531295
2022-01-02 17:45:00,0.175401,0.17578,0.1753615,0.175541,133427.474771
2022-01-02 17:50:00,0.175541,0.176223,0.175353,0.176085,64253.0005345
2022-01-02 17:55:00,0.176085,0.176136,0.175553,0.175793,139734.536304
2022-01-02 18:00:00,0.175793,0.1763725,0.175793,0.1758685,39515.5657985
2022-01-02 18:05:00,0.1758685,0.1761255,0.175,0.175084,89024.8827545
2022-01-02 18:10:00,0.175084,0.1754305,0.1748745,0.174966,55558.8449835
2022-01-02 18:15:00,0.174966,0.17501,0.174743,0.1748245,47961.9943855
2022-01-02 18:20:00,0.1748245,0.1751285,0.174728,0.175122,53768.3259335
2022-01-02 18:25:00,0.175122,0.1752165,0.174986,0.1750115,15470.0854255
2022-01-02 18:30:00,0.1750115,0.175118,0.1746015,0.1748465,25612.464846
2022-01-02 18:35:00,0.1748465,0.174989,0.174816,0.174933,24406.2531465
2022-01-02 18:40:00,0.1749265,0.1749855,0.1746855,0.1747545,53472.002169
2022-01-02 18:45:00,0.1747545,0.174836,0.173973,0.174288,102066.0965295
2022-01-02 18:50:00,0.174288,0.174427,0.173922,0.1741005,54859.545262
2022-01-02 18:55:00,0.1741005,0.174261,0.173974,0.174183,49288.423885
2022-01-02 19:00:00,0.174183,0.1744035,0.173779,0.1744035,100879.0922745
2022-01-02 19:05:00,0.1744035,0.174486,0.1741055,0.174263,53786.0346515
2022-01-02 19:10:00,0.174263,0.1744855,0.1741285,0.1741365,50462.669728
2022-01-02 19:15:00,0.1741345,0.1743025,0.174109,0.174212,35911.9718525
2022-01-02 19:20:00,0.174212,0.1742315,0.1737575,0.1738695,69315.8215185
2022-01-02 19:25:00,0.1738695,0.1740085,0.1728455,0.173238,45823.6476335
2022-01-02 19:30:00,0.1732295,0.1732575,0.1722375,0.1725085,99609.997369
2022-01-02 19:35:00,0.1725085,0.1731345,0.1725085,0.1730545,23534.025099
2022-01-02 19:40:00,0.1730545,0.173192,0.172874,0.172881,13761.807978
2022-01-02 19:45:00,0.172881,0.173501,0.172866,0.173501,23132.1613455
2022-01-02 19:50:00,0.173501,0.173543,0.173173,0.173203,56143.3717225
2022-01-02 19:55:00,0.173203,0.173579,0.173125,0.173556,14054.366162
2022-01-02 20:00:00,0.173556,0.1740095,0.1732935,0.1740015,85294.4602615
2022-01-02 20:05:00,0.1740015,0.1741205,0.1739275,0.174039,17525.9375655
2022-01-02 20:10:00,0.174039,0.174052,0.1737035,0.1737555,41753.9133345
2022-01-02 20:15:00,0.1737555,0.1740115,0.1737105,0.173867,4197.284096
2022-01-02 20:20:00,0.173867,0.173867,0.173222,0.1732345,22989.5462575
2022-01-02 20:25:00,0.1732345,0.173449,0.1731515,0.1733355,12968.4322255
2022-01-02 20:30:00,0.1733355,0.1735135,0.1731035,0.173265,13603.3010315
2022-01-02 20:35:00,0.173265,0.1735645,0.1731685,0.173287,15495.841474
2022-01-02 20:40:00,0.1732955,0.1734305,0.173204,0.173273,1437.8871635
2022-01-02 20:45:00,0.173273,0.1733985,0.173233,0.1733675,30873.0311925
2022-01-02 20:50:00,0.1733675,0.1735955,0.1732705,0.173507,17551.385592
2022-01-02 20:55:00,0.173507,0.173511,0.1732935,0.1732935,12126.2877835
2022-01-02 21:00:00,0.1732935,0.173408,0.1729455,0.173358,13951.7807305
2022-01-02 21:05:00,0.173358,0.1734685,0.1732695,0.1734585,7173.5739615
2022-01-02 21:10:00,0.1734585,0.1737155,0.1734475,0.173634,29043.8967375
2022-01-02 21:15:00,0.173634,0.1736865,0.1735265,0.1735865,4649.7204725
2022-01-02 21:20:00,0.1735865,0.173598,0.1734655,0.173549,13812.583328
2022-01-02 21:25:00,0.173549,0.173683,0.1734915,0.173667,57748.6109295
2022-01-02 21:30:00,0.173667,0.173706,0.173343,0.1733715,23226.4975245
2022-01-02 21:35:00,0.1733715,0.173435,0.173313,0.173392,9163.7904685
2022-01-02 21:40:00,0.173392,0.1735115,0.1733215,0.173459,1808.2093575
2022-01-02 21:45:00,0.173459,0.173558,0.1733305,0.1735255,10719.5526995
2022-01-02 21:50:00,0.1735255,0.17357,0.173416,0.1735565,25080.7292945
2022-01-02 21:55:00,0.1735565,0.1735645,0.173441,0.1734715,37530.621549
2022-01-02 22:00:00,0.1734715,0.173475,0.1731075,0.173175,34674.1816035
2022-01-02 22:05:00,0.173175,0.173427,0.1731495,0.173417,54243.2223
2022-01-02 22:10:00,0.173417,0.1738565,0.173384,0.173758,10340.2829765
2022-01-02 22:15:00,0.173758,0.173758,0.173444,0.1735285,42509.968296
2022-01-02 22:20:00,0.1735285,0.1735635,0.1732895,0.1733435,19587.912885
